valid_local_time,temp_c,forecast_source,issued_at_utc,lead_hours
2026-09-09T19:00:00,25.0,api.weather.gov,2026-09-08T22:25:38.546042Z,26.57
2026-09-09T20:00:00,23.89,api.weather.gov,2026-09-08T22:25:38.546042Z,27.57
2026-09-09T21:00:00,21.11,api.weather.gov,2026-09-08T22:25:38.546042Z,28.57
2026-09-09T22:00:00,20.0,api.weather.gov,2026-09-08T22:25:38.546042Z,29.57
2026-09-09T23:00:00,18.89,api.weather.gov,2026-09-08T22:25:38.546042Z,30.57
2026-09-10T00:00:00,18.33,api.weather.gov,2026-09-08T22:25:38.546042Z,31.57
2026-09-10T01:00:00,18.33,api.weather.gov,2026-09-08T22:25:38.546042Z,32.57
2026-09-10T02:00:00,17.78,api.weather.gov,2026-09-08T22:25:38.546042Z,33.57
2026-09-10T03:00:00,16.11,api.weather.gov,2026-09-08T22:25:38.546042Z,34.57
2026-09-10T04:00:00,15.56,api.weather.gov,2026-09-08T22:25:38.546042Z,35.57
2026-09-10T05:00:00,15.0,api.weather.gov,2026-09-08T22:25:38.546042Z,36.57
2026-09-10T06:00:00,13.89,api.weather.gov,2026-09-08T22:25:38.546042Z,37.57
2026-09-10T07:00:00,14.44,api.weather.gov,2026-09-08T22:25:38.546042Z,38.57
2026-09-10T08:00:00,16.11,api.weather.gov,2026-09-08T22:25:38.546042Z,39.57
2026-09-10T09:00:00,18.33,api.weather.gov,2026-09-08T22:25:38.546042Z,40.57
2026-09-10T10:00:00,21.11,api.weather.gov,2026-09-08T22:25:38.546042Z,41.57
2026-09-10T11:00:00,25.0,api.weather.gov,2026-09-08T22:25:38.546042Z,42.57
2026-09-10T12:00:00,27.78,api.weather.gov,2026-09-08T22:25:38.546042Z,43.57
2026-09-10T13:00:00,29.44,api.weather.gov,2026-09-08T22:25:38.546042Z,44.57
2026-09-10T14:00:00,30.56,api.weather.gov,2026-09-08T22:25:38.546042Z,45.57
2026-09-10T15:00:00,30.56,api.weather.gov,2026-09-08T22:25:38.546042Z,46.57
2026-09-10T16:00:00,31.11,api.weather.gov,2026-09-08T22:25:38.546042Z,47.57
2026-09-10T17:00:00,30.56,api.weather.gov,2026-09-08T22:25:38.546042Z,48.57
2026-09-10T18:00:00,30.0,api.weather.gov,2026-09-08T22:25:38.546042Z,49.57
2026-09-10T19:00:00,27.78,api.weather.gov,2026-09-08T22:25:38.546042Z,50.57
2026-09-10T20:00:00,25.56,api.weather.gov,2026-09-08T22:25:38.546042Z,51.57
2026-09-10T21:00:00,23.33,api.weather.gov,2026-09-08T22:25:38.546042Z,52.57
2026-09-10T22:00:00,22.22,api.weather.gov,2026-09-08T22:25:38.546042Z,53.57
2026-09-10T23:00:00,21.67,api.weather.gov,2026-09-08T22:25:38.546042Z,54.57
2026-09-11T00:00:00,21.11,api.weather.gov,2026-09-08T22:25:38.546042Z,55.57
2026-09-11T01:00:00,20.0,api.weather.gov,2026-09-08T22:25:38.546042Z,56.57
2026-09-11T02:00:00,18.89,api.weather.gov,2026-09-08T22:25:38.546042Z,57.57
2026-09-11T03:00:00,17.78,api.weather.gov,2026-09-08T22:25:38.546042Z,58.57
2026-09-11T04:00:00,16.67,api.weather.gov,2026-09-08T22:25:38.546042Z,59.57
2026-09-11T05:00:00,16.11,api.weather.gov,2026-09-08T22:25:38.546042Z,60.57
2026-09-11T06:00:00,16.11,api.weather.gov,2026-09-08T22:25:38.546042Z,61.57
2026-09-11T07:00:00,17.22,api.weather.gov,2026-09-08T22:25:38.546042Z,62.57
2026-09-11T08:00:00,18.89,api.weather.gov,2026-09-08T22:25:38.546042Z,63.57
2026-09-11T09:00:00,21.11,api.weather.gov,2026-09-08T22:25:38.546042Z,64.57
2026-09-11T10:00:00,23.89,api.weather.gov,2026-09-08T22:25:38.546042Z,65.57
2026-09-11T11:00:00,27.22,api.weather.gov,2026-09-08T22:25:38.546042Z,66.57
2026-09-11T12:00:00,30.0,api.weather.gov,2026-09-08T22:25:38.546042Z,67.57
2026-09-11T13:00:00,31.67,api.weather.gov,2026-09-08T22:25:38.546042Z,68.57
2026-09-11T14:00:00,32.22,api.weather.gov,2026-09-08T22:25:38.546042Z,69.57
2026-09-11T15:00:00,32.22,api.weather.gov,2026-09-08T22:25:38.546042Z,70.57
2026-09-11T16:00:00,32.22,api.weather.gov,2026-09-08T22:25:38.546042Z,71.57
